"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49"
0.0287393112798751,478.372672487423,1.05927765401278,0.467132755150525,0.681317307295347,0.868714321451127,27.0093590585731,10.707898829372,26.9035048683749,0.987223065602946,0.648511727589455,2.63658005251246,0.652382467255476,0.00606220789062335,0.000259033237536306,0.00170631296084647,158.150708857879,325.552503195027,2579.54255621266,1.34641627913305,0.860746318204873,0.542586225991254,86.682284660914,6.95778026887444,0.82944616023368,27.4612596163513,0.613547891460024,0.178108810258307,523.651652589301,1.55637167312005,1.330798735652,0.781096246850722,0.00106694939079592,0.00123918306864494,0.000394688336382345,0.618429694091901,0.772069914964959,0.68979289312847,0.826820405898616,0.0487041256856173,0.967937448993325,0.030548696173355,0.507009650347754,0.678685083985329,0.425903654657304,14.0092858104526,10.7773091004551,12.7613530872315,13.0640773200351,21.2193560585647
0.19025424436802,483.44017961123,1.07852241494086,0.650255274417393,0.715016753638915,0.838153924116615,29.3355799545239,10.5232660424525,44.3304180592047,0.997680937060604,0.852154271226425,1.79568408369163,0.873884484354558,0.00408548308084855,0.000382709090346832,0.00073644175253538,112.65256711787,443.461960614475,1272.38340203352,1.10222977932313,0.767233729347437,0.632637802951432,51.7721403664468,5.6625072322777,0.877722210411703,73.2619647685353,1.01121782111004,0.364910604951022,546.24825298246,1.01475848351293,1.11499339685609,0.842143776310789,0.00168113539391061,0.00113389875733023,0.00044519953715292,0.170178880682215,0.443219423992559,0.284415420377627,0.174893718911335,0.525369723793119,0.786125846439973,0.753115812549368,0.417892308440059,0.0439935210160911,0.961339308647439,5.49901860658126,11.4158828847874,9.82841987647923,1.51749807981258,12.8094752339889
-0.244687444818437,720.599513005419,1.06706681659046,0.59065464624431,0.74973679448171,0.851034012334245,34.6940660360915,12.2449507797519,3.29440904099609,0.992724573513384,6.97919937478001,6.07549388708765,0.89786117877837,0.0092735037006187,0.00206213361023977,0.00275046298604985,512.891763531539,292.155125950222,1020.77060709763,1.28396578881018,0.84859880809943,0.623000581025681,52.8141691311729,4.87470211633021,0.862889450956371,56.6258875476327,1.01121782111004,0.677996646352453,291.790883337753,0.770607595781744,0.813305338347741,1.21716994221121,0.00641649172895454,0.00176293924874641,0.000261111453724632,0.861378617119044,0.352292345138267,0.594028640771285,0.250461253570393,0.349572217557579,0.827579489443451,0.458171238657087,0.135164981707931,0.913332307012752,0.482125161448494,-1.82280388549118,8.98795009299602,2.62930379838093,11.083120531224,10.4884799290872
0.206396660901189,415.535584152211,1.0549143388539,0.404008495045403,0.756590928327183,0.862301873919331,24.7073112978903,9.74983341605943,-83.0750422182855,0.986226393317405,0.475801639758466,2.17356957957732,0.319874878162407,0.00575336003997793,0.000231386787965743,0.00219183842197857,74.5423464549381,218.561775851736,2098.81892361157,1.07312892174012,0.737992979315662,0.487262419425084,64.4883187598745,7.61632703978274,0.796915788271149,9.44954055025302,1.01121782111004,0.190149411883502,654.318950514961,2.22557042518515,1.18955613928701,0.420436492145449,0.000737300783337421,0.000701297216282993,0.00021901657119987,0.428112844703719,0.654450959060341,0.662173835095018,0.323048172984272,0.13565409462899,0.738694799365476,0.822360921418294,0.342564959777519,0.610782209783792,0.742380836280063,9.67101235120351,13.4977724834552,7.31173556388862,18.27864294256,14.6189408396303
0.0547117089231562,747.964051473979,1.08438484687744,0.65352304218461,0.7901802398705,0.86919346353508,36.6171782017648,12.5219313843054,0.30040839046978,1.00568212489226,5.10256836807272,6.63549800269117,1.03494359434115,0.0097577350826082,0.00189869434236723,0.00308858150624049,276.362747340118,157.813665858409,2174.50732534025,1.42519544924849,0.8768135523449,0.472347211350118,82.910990452325,6.20885073727639,0.841502942628774,65.6973689069531,1.01121782111004,0.330355535151883,722.108751694439,1.14120472742542,1.03837811726659,0.974207370531378,0.00271995208398503,0.00106020184618064,0.000214807353135038,0.284097332973033,0.119617336196825,0.43264926970005,0.450854694005102,0.80137814139016,0.72119702771306,0.111239036777988,0.0187332667410374,0.222741382429376,0.442432595882565,0.273726135608907,13.4431664564699,7.64329657804906,3.10706257088096,7.47555643976355
-0.00780745863852147,558.439285043581,1.08719514763397,0.618358532898573,0.710135132263423,0.824068701085346,31.1980352329652,11.1999559139579,52.732870866031,0.988101848311258,0.459118270110729,1.52573434144506,0.141823658987302,0.00300510177322273,0.000319647343034274,0.00056718371914006,53.5870024704007,219.79226854788,1646.73414571863,1.52154481731916,0.893266208226897,0.468566922756898,75.5587533124464,5.4046966402049,0.814438418270511,60.9311639659379,0.910813214758688,0.325697338047122,512.84458283605,1.1325704897183,1.08156837967002,0.958455057623889,0.000807865643506055,0.000777113349114075,0.000199639660240394,0.135787382954732,0.956246417947114,0.0451404019258916,0.749542120378464,0.657058076001704,0.322094076545909,0.499019847949967,0.167747338768095,0.084927998483181,0.471699570538476,6.44538636384688,11.7341805511394,18.1142823247466,6.62335915570648,12.7801534906799
0.00239101332084166,725.667020129226,1.05855307517405,0.423975721753028,0.726696359939621,0.817877323497813,32.8384955528253,13.2815138930925,72.623836894577,0.995074428529198,6.1495273490664,5.55637565299415,1.14769928928741,0.00842190696294449,0.00216302317272284,0.00343076867188498,640.442303312335,327.215424948707,4691.65809093872,1.08573434562185,0.754786761124351,0.680942467360351,97.8501246630798,10.7887539820798,0.886575401941636,11.3300664270787,0.677975584607868,0.148550038401432,1002.11010439228,1.43131893652067,1.09328952573073,0.788523428641647,0.00373288394875478,0.000858668693907464,0.000232134966573069,0.981570162810385,0.775790025712922,0.817219056887552,0.199156226124614,0.485153167508543,0.683895480819046,0.633578932611272,0.114023347618058,0.527449437882751,0.0391985320020467,5.39208609298783,6.54719878086696,0.757358383705078,19.0249024434308,12.3459094033285
-0.0172182069871556,633.438390475931,1.09048683106942,0.657503780985717,0.727554874691757,0.876224625405809,33.864067677377,11.5446503088775,-26.2151859398144,1.0088108131715,4.27365606275613,4.08960226050302,1.32498681910025,0.00710121917265213,0.00187355480988165,0.00227008253327043,147.794845413863,33.94250226041,1832.8867013216,1.0909566498763,0.673380166750674,0.56843664787498,58.7931705547059,6.55087197692153,0.845194750933359,63.6654915180782,0,0.331917765598584,699.51215130128,0.879603143082333,0.999536966505941,1.03116511841389,0.00217927159429139,0.000936774206618877,0.0002156829778244,0.948399354470894,0.0123848195653409,0.96577013656497,0.55891038896516,0.888793994439766,0.293248190544546,0.0129776943940669,0.339394787792116,0.832603653194383,0.830895403632894,15.3390119392827,17.4311583076204,7.03390679820161,12.3709541816742,12.9126449696391
-0.0406338435363661,500.669703832176,1.08519706787497,0.657956393811907,0.742785023401972,0.876619597632229,30.0523554064446,10.3353354595002,27.2372245035976,1.00132302202385,0.480484146852906,3.05601323994198,0.353493163044634,0.0067136723848427,0.000161802614074468,0.00187964958567341,520.120219800074,221.060282783968,2222.57968860036,1.20603395688965,0.802264927993376,0.54788735612047,73.1062922498194,7.09837968403107,0.830287865475269,45.8047100843416,1.01121782111004,0.216349406837084,693.617385981325,1.15275598772186,1.16479866081584,0.890016367468305,0.000916299621224402,0.000918221824583279,0.000200134410480601,0.356009751791134,0.280937317758799,0.261013376526535,0.685350886546075,0.490398394875228,0.942651012446731,0.535059209214523,0.942432126728818,0.824633705895394,0.930910986149684,11.5533521031592,3.49339388203828,10.4951090250382,6.32644820725432,10.965603364872
-0.10895508335563,682.086458864482,1.14378781504919,0.740813091995147,0.749407796057127,0.828339854796465,37.5959536189982,11.2871164184887,16.8042805101279,1.00659545312935,3.58269167813349,3.95982638572359,0.995693092522247,0.00638547109107254,0.00167903108561815,0.00171178386921325,588.583860085083,402.126090220515,2424.07448779698,1.07273680005479,0.692395619683455,0.606279319426379,67.6503189572056,7.61547409090741,0.837017766890008,33.4345208641118,0.99687430591699,0.270243467339167,582.599305788847,0.813628620505689,1.13265157120518,0.946801025141016,0.00152456116220115,0.000844049173144993,0.000262618464087276,0.916259969584644,0.0637689288705587,0.316591368289664,0.120613327017054,0.685448505682871,0.803355538519099,0.552378674270585,0.107188035733998,0.686183082172647,0.498365755192935,6.81738052006776,7.32514679418631,15.96560130293,-4.70679343372053,5.56139550664868
-0.0611053238847321,466.210655390285,1.24219960279325,0.758669178775629,0.578318818794984,0.652990205457189,32.7543458457981,8.85434259539499,20.559362215923,0.911294972453758,0.632898202277865,2.79646147736735,0.427698407100812,0.00659755275381595,0.000304314893291566,0.0017736019394644,607.592216020452,235.385694473895,786.545688234549,1.02290131267038,0.391161163692696,0.45063962950586,33.9280262631045,4.32000342099541,0.823871479779742,86.9076121798932,1.01121782111004,0.569272202940389,316.35240550423,0.91231951913527,0.986579260937993,1.06256051403543,0.00146191730626738,0.00157435430341199,0.000472444840879542,0.774065054720268,0.245687624439597,0.102733902167529,0.909858768573031,0.0210192727390677,0.138749161502346,0.414395005675033,0.662613458232954,0.351901402696967,0.231332391267642,9.66493746928371,5.80639983884188,2.73055244564279,15.5766761060341,16.3056261297197
-0.151775383752,668.910940342583,1.09351973933674,0.672997600161009,0.734931865375489,0.85153493053368,35.1064925001825,12.0432079685505,-3.8712478626494,1.0021408449317,5.0258651794852,5.71881609910241,1.01931976220995,0.00940359805891858,0.0018957209217177,0.00297591532866335,297.382605696679,389.305543013083,2309.51906896438,1.32912549110278,0.740035878946156,0.368308274161671,75.3522038249059,5.85935581469641,0.664450108659169,67.7318680731039,1.01121782111004,0.278168843031891,1026.67162655876,0.787780381863055,1.02672733855434,1.05155268806569,0.00299441005459909,0.00149465747237478,0.000313654893398433,0.675653675105423,0.859401362482458,0.616092058829963,0.0207623364403844,0.599076756509021,0.393922294955701,0.701529909158126,0.864286562195048,0.886929232161492,0.626226087333634,9.29613645560458,13.6061117285205,7.45965289801938,8.98906173934451,5.03741874018424
-0.0561911005101644,480.399675336946,1.07571579826705,0.5233600602,0.74973679448171,0.870237360924917,27.7621170987236,10.707898829372,85.4663070272564,0.99836693986234,0.416557071520545,2.20999919988994,0.421668435510484,0.0050599431435774,0.000312791625057536,0.000973898230512117,634.96400815144,286.316133242633,2706.37176992018,1.56264786651098,0.886525031879251,0.433574613304569,97.5901772510498,6.50375668956618,0.733810320666985,64.8051824156241,0.970769108265638,0.170481394068972,665.126020268211,0.912440728484346,1.09523238383555,0.971781929269871,0.00088746548678719,0.00114912548346869,0.00030494401773351,0.170350288739428,0.619070979068056,0.715294654248282,0.850020902929828,0.398360878694803,0.966429200023413,0.770147564122453,0.686188315972686,0.126068981364369,0.344832772621885,14.7616449028221,7.21568786330846,5.75638770463921,13.7325974637436,7.6301421595569
0.0537380012530542,451.008134018863,1.08243336436411,0.645893841744362,0.73738428952943,0.883706384900294,28.3320466836777,10.0955038326779,-78.8061139377007,0.997303694739079,0.7993907889669,2.41559042889664,0.296518682134433,0.00589108313159738,0.000311748418157438,0.00147545338741754,444.164950328906,59.0515939412115,1158.8507994405,1.13145032303918,0.545716031380674,0.516301033200888,45.2239979920703,4.95816291624136,0.809229637269569,42.7809272670379,0.592908290794736,0.373782175461867,518.739348156005,1.34377206914031,1.0524978755593,0.940358799285009,0.00171676167196287,0.0010793114985855,0.000270299472736328,0.335103176301345,0.302412566030398,0.78717114101164,0.513429990038276,0.882187018869445,0.37411953532137,0.898982523009181,0.919313222402707,0.0784447267651558,0.60877356864512,8.96723306564502,10.6431853948807,16.3801192914479,1.01246566435407,5.73707655486016
0.372955255755351,423.643595550302,1.06339388906831,0.549199930838208,0.681061441575669,0.7830792701175,26.1635940504685,9.94883012121226,-79.7977959729919,0.962472769819821,0.588135295053871,2.09963674221201,0.441190269656481,0.00545129574797221,0.000345629755924514,0.00220146516246544,99.5515864449183,335.113093985385,3311.87898374964,1.25356129805063,0.832470917159577,0.50745709401404,92.8287211360147,8.15670194848103,0.829826423070964,5.80955096637214,0.272939323396958,0.12285361029189,661.196176721575,4.59822214100887,1.12669779807511,0.360528346115403,0.000851244512655768,0.000636481181987482,0.000246110088072751,0.0881649241782725,0.357021164149046,0.654520221985877,0.639376054517925,0.737855032552034,0.852188072167337,0.290687794331461,0.386179563822225,0.0822356378193945,0.0273170822765678,14.3125063006983,7.12337090221903,10.4793749864853,8.06050554180539,7.20050873440226
-0.141446407723036,531.07474657502,1.05353011999744,0.551976399076833,0.70131173050837,0.842443385112637,29.174948365841,11.0679282442437,-28.5211149684668,0.992217194299046,0.417456360962523,3.08831014309412,0.312397076981789,0.00639619186856136,0.000114169899528997,0.00123924955295184,474.023999079453,158.702291877093,1771.51772694699,1.11091272095024,0.749174911318487,0.593921626731946,60.6675095441736,6.35227476438841,0.847104922787981,71.6128209504168,1.01121782111004,0.287920034401104,544.283331209142,0.75645922409597,1.05475683676041,1.03250199433049,0.000893026670017088,0.00120612979209846,0.000174720766091556,0.444616625085473,0.0770679488778114,0.509397612186149,0.376656364183873,0.422075714915991,0.764354978920892,0.879188968567178,0.919808947946876,0.0404352406039834,0.931650679092854,12.5543637506082,2.98706340565298,9.21574868474981,11.6169467556496,12.8434405235352
0.0394620490007674,722.626515854942,1.0989335669423,0.684008026589461,0.742206710552857,0.859209297350512,36.7761559375759,12.2449507797519,85.1865912318164,0.998837651595414,3.76828641060354,5.24168680199006,1.42768726017576,0.00797835579806048,0.0015343938332762,0.00186425276132749,315.849969713252,437.722804217336,2116.20679968437,1.34676095590372,0.629781114954924,0.388459218618488,68.8112710088967,5.62747644934591,0.708277664181581,52.3091158511764,1.01121782111004,0.327957468484677,687.72262066137,0.980944114775226,1.07804868479668,0.97473592236799,0.0020643849796189,0.00129273574245004,0.000312364617270594,0.59294006950222,0.500236443476751,0.40032321983017,0.388418787857518,0.196890576044098,0.844450871925801,0.47315287287347,0.58418928924948,0.943514465121552,0.236819721059874,9.48363509583397,7.77998551991979,8.52758094781197,13.8116705989584,11.1970293406109
